ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
HVN_2010_03,HVN,201003,2010,3,-.054840039,7.6500001,-.41999999,1.21,1.67,.0080673518,-.054840039,7.6500001,-.41999999,1.21,1.67,.0080673518,HVN,2010m3,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2011_11,HVN,201111,2011,11,-.032279953,-6.5300002,.97000003,-1.0700001,5.4000001,-.0086125713,-.032279953,-6.5300002,.97000003,-1.0700001,5.4000001,-.0086125713,HVN,2011m11,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2014_10,HVN,201410,2014,10,.046851911,3.5599999,-4.4899998,-1.98,2.3800001,-.0071982886,.046851911,3.5599999,-4.48,-1.98,2.3800001,-.0071982886,HVN,2014m10,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2016_12,HVN,201612,2016,12,.082108811,-1.9,.81999999,1.1900001,-.68000001,.00091962062,.082108811,-1.9,.81999999,1.1900001,-.68000001,.00091962062,HVN,2016m12,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2011_01,HVN,201101,2011,1,.023825707,-.79000002,-.88999999,3,.41,.0038258233,.023825707,-.79000002,-.88999999,3,.41,.0038258233,HVN,2011m1,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2018_11,HVN,201811,2018,11,-.0094206613,3.3599999,-1.49,-1.21,-3.28,-.0032480718,-.0094206613,3.3599999,-1.49,-1.21,-3.28,-.0032480718,HVN,2018m11,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2021_01,HVN,202101,2021,1,.13859275,1.16,1.8099999,.76999998,5.8200002,-.0007879723,.13859275,1.16,1.8099999,.76999998,5.8200002,-.0007879723,HVN,2021m1,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2018_04,HVN,201804,2018,4,-.04605078,1.83,-4.48,2.1900001,1.7,-.00095209636,-.04605078,1.83,-4.48,2.1900001,1.7,-.00095209636,HVN,2018m4,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2012_09,HVN,201209,2012,9,-.053665794,4.46,.98000002,1.61,-1.13,.0017371546,-.053665794,4.46,.98000002,1.61,-1.13,.0017371546,HVN,2012m9,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2017_09,HVN,201709,2017,9,-.049005881,-.20999999,1.54,-1.8099999,1.6,-.0012610551,-.049005881,-.20999999,1.54,-1.8099999,1.6,-.0012610551,HVN,2017m9,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
HVN_2020_05,HVN,202005,2020,5,.17266187,.31999999,5.6100001,-8.6499996,.47,.01435322,.17266187,.31999999,3.97,-6,.47,.01435322,HVN,2020m5,104,.134542548308725,.0903865558754967,.0033630057710064,.0024309053912182,-.0049480493071365,-.004793562456399,.8337901875055213,.0000770605228182
IGO_2021_01,IGO,202101,2021,1,.0062695923,1.16,1.8099999,.76999998,5.8200002,-.0007879723,.0062695923,1.16,1.8099999,.76999998,5.8200002,-.0007879723,IGO,2021m1,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2021_04,IGO,202104,2021,4,.19267516,4.3400002,2.0799999,-1.59,6.71,.019633543,.19267516,4.3400002,2.0799999,-1.59,6.71,.019633543,IGO,2021m4,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2020_06,IGO,202006,2020,6,-.029867569,7.5799999,-2.96,1.3,3.0899999,.0075259758,-.029867569,7.5799999,-2.96,1.3,3.0899999,.0075259758,IGO,2020m6,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2021_03,IGO,202103,2021,3,-.10668563,1.14,-2.29,4.1100001,-3.8399999,-.025469808,-.10668563,1.14,-2.29,4.1100001,-3.8399999,-.025469808,IGO,2021m3,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2021_05,IGO,202105,2021,5,.014686248,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,.014686248,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,IGO,2021m5,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2021_02,IGO,202102,2021,2,.095015578,3.8699999,1.63,4.9099998,-.72000003,.033905081,.095015578,3.8699999,1.63,4.1100001,-.72000003,.033724334,IGO,2021m2,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2020_08,IGO,202008,2020,8,-.036943488,6.4200001,.41,-3.9100001,3.4200001,.0040938593,-.036943488,6.4200001,.41,-3.9100001,3.4200001,.0040938593,IGO,2020m8,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2020_07,IGO,202007,2020,7,-.055454131,2.3199999,2.3399999,-6,7.6500001,.016110562,-.055454131,2.3199999,2.3399999,-6,6.71,.016110562,IGO,2020m7,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2020_10,IGO,202010,2020,10,.067324042,-.029999999,-.43000001,-.11,.38999999,-.0078803329,.067324042,-.029999999,-.43000001,-.11,.38999999,-.0078803329,IGO,2020m10,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2021_06,IGO,202106,2021,6,.0039473684,-.87,.60000002,-.98000002,.85000002,.0030019435,.0039473684,-.87,.60000002,-.98000002,.85000002,.0030019435,IGO,2021m6,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2020_09,IGO,202009,2020,9,-.06096198,-4.98,2.8699999,.14,.70999998,-.011842423,-.06096198,-4.98,2.8699999,.14,.70999998,-.011842423,IGO,2020m9,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2020_12,IGO,202012,2020,12,.37440759,5.25,1.3,-2.5599999,6.0999999,.01867939,.25703973,5.25,1.3,-2.5599999,6.0999999,.01867939,IGO,2020m12,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGO_2020_11,IGO,202011,2020,11,.056296363,13.52,-1.9299999,2,-8.3699999,.022366764,.056296363,12.84,-1.9299999,2,-4.4099998,.022366764,IGO,2020m11,13,.4389872170845188,.0382638007163181,.0015617168183623,.0056741192702988,.009205345831621,.0086955554585088,3.23682936191873,-.0097791638389383
IGR_2012_09,IGR,201209,2012,9,.19148937,4.46,.98000002,1.61,-1.13,.0017371546,.19148937,4.46,.98000002,1.61,-1.13,.0017371546,IGR,2012m9,,,,,,,,,
IGR_2012_07,IGR,201207,2012,7,-.20512821,4.7600002,-3.5899999,1.48,3.9100001,.0059246761,-.20512821,4.7600002,-3.5899999,1.48,3.9100001,.0059246761,IGR,2012m7,,,,,,,,,
IGR_2012_10,IGR,201210,2012,10,-.035714287,1.77,-.56999999,-.63999999,-.16,-.006125683,-.035714287,1.77,-.56999999,-.63999999,-.16,-.006125683,IGR,2012m10,,,,,,,,,
IGR_2012_08,IGR,201208,2012,8,.51612902,1.14,.75,.23,1.99,.0031457676,.25703973,1.14,.75,.23,1.99,.0031457676,IGR,2012m8,,,,,,,,,
ILU_2014_04,ILU,201404,2014,4,-.10291555,1.42,-3.74,2.5699999,-2.9000001,.0030866605,-.10291555,1.42,-3.74,2.5699999,-2.9000001,.0030866605,ILU,2014m4,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2018_09,ILU,201809,2018,9,.07220073,-.81999999,.07,3.1500001,-.19,-.0043315487,.07220073,-.81999999,.07,3.1500001,-.19,-.0043315487,ILU,2018m9,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2019_01,ILU,201901,2019,1,.1417367,6.4000001,-4.6999998,.94,-.41999999,.0041447175,.1417367,6.4000001,-4.48,.94,-.41999999,.0041447175,ILU,2019m1,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2015_11,ILU,201511,2015,11,-.10436438,-2.0799999,2.1900001,-2.9200001,4.0500002,.0025645844,-.10436438,-2.0799999,2.1900001,-2.9200001,4.0500002,.0025645844,ILU,2015m11,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2009_09,ILU,200909,2009,9,.0076144626,8.6999998,.28,.51999998,-.25999999,.011086632,.0076144626,8.6999998,.28,.51999998,-.25999999,.011086632,ILU,2009m9,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2020_12,ILU,202012,2020,12,.21536079,5.25,1.3,-2.5599999,6.0999999,.01867939,.21536079,5.25,1.3,-2.5599999,6.0999999,.01867939,ILU,2020m12,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2017_02,ILU,201702,2017,2,-.10080292,2.23,-1.46,2.6199999,-1.92,-.0080397669,-.10080292,2.23,-1.46,2.6199999,-1.92,-.0080397669,ILU,2017m2,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2018_08,ILU,201808,2018,8,-.18951668,-2.4300001,-1.3099999,-3.02,.33000001,-.0063249697,-.18951668,-2.4300001,-1.3099999,-3.02,.33000001,-.0063249697,ILU,2018m8,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2010_11,ILU,201011,2010,11,.12184644,-1.15,1.08,.66000003,5.1399999,-.0055517778,.12184644,-1.15,1.08,.66000003,5.1399999,-.0055517778,ILU,2010m11,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2011_07,ILU,201107,2011,7,.05840927,1.29,1.25,-1.0599999,4.3699999,-.0039695059,.05840927,1.29,1.25,-1.0599999,4.3699999,-.0039695059,ILU,2011m7,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2021_03,ILU,202103,2021,3,-.028311105,1.14,-2.29,4.1100001,-3.8399999,-.025469808,-.028311105,1.14,-2.29,4.1100001,-3.8399999,-.025469808,ILU,2021m3,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2020_10,ILU,202010,2020,10,.084844574,-.029999999,-.43000001,-.11,.38999999,-.0078803329,.084844574,-.029999999,-.43000001,-.11,.38999999,-.0078803329,ILU,2020m10,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2017_07,ILU,201707,2017,7,.039165717,3.21,.029999999,2.5699999,1.3,.0090842359,.039165717,3.21,.029999999,2.5699999,1.3,.0090842359,ILU,2017m7,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2011_04,ILU,201104,2011,4,-.05939424,4.77,-.61000001,-.52999997,2.1199999,-.0069686472,-.05939424,4.77,-.61000001,-.52999997,2.1199999,-.0069686472,ILU,2011m4,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2016_12,ILU,201612,2016,12,.1878884,-1.9,.81999999,1.1900001,-.68000001,.00091962062,.1878884,-1.9,.81999999,1.1900001,-.68000001,.00091962062,ILU,2016m12,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2016_04,ILU,201604,2016,4,-.01981838,1.4400001,1.72,1.95,-.63999999,.016141828,-.01981838,1.4400001,1.72,1.95,-.63999999,.016141828,ILU,2016m4,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2017_05,ILU,201705,2017,5,.086902291,-.20999999,-.81999999,.69,.11,-.001440089,.086902291,-.20999999,-.81999999,.69,.11,-.001440089,ILU,2017m5,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2011_10,ILU,201110,2011,10,.29495433,13.98,-2.74,-.88999999,-1.1,.01046677,.25703973,12.84,-2.74,-.88999999,-1.1,.01046677,ILU,2011m10,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2009_11,ILU,200911,2009,11,.025724899,2.6500001,1.67,-2.5699999,1.25,-.0021897578,.025724899,2.6500001,1.67,-2.5699999,1.25,-.0021897578,ILU,2009m11,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2014_03,ILU,201403,2014,3,.055360392,1.66,-.23999999,.69999999,-2.1199999,.0013899745,.055360392,1.66,-.23999999,.69999999,-2.1199999,.0013899745,ILU,2014m3,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2017_06,ILU,201706,2017,6,-.049285896,1.91,-1.33,-.92000002,.85000002,-.0047516515,-.049285896,1.91,-1.33,-.92000002,.85000002,-.0047516515,ILU,2017m6,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2012_08,ILU,201208,2012,8,-.032605592,1.14,.75,.23,1.99,.0031457676,-.032605592,1.14,.75,.23,1.99,.0031457676,ILU,2012m8,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2013_11,ILU,201311,2013,11,-.14854656,-2.21,-.36000001,1.75,5.1999998,-.005514388,-.14854656,-2.21,-.36000001,1.75,5.1999998,-.005514388,ILU,2013m11,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2016_09,ILU,201609,2016,9,-.04709525,2.6800001,1.37,.60000002,-1.14,.0054132403,-.04709525,2.6800001,1.37,.60000002,-1.14,.0054132403,ILU,2016m9,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2021_05,ILU,202105,2021,5,-.0025860933,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,-.0025860933,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,ILU,2021m5,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2011_12,ILU,201112,2011,12,.061655216,-1.04,-1.67,1.2,-.11,.0037262607,.061655216,-1.04,-1.67,1.2,-.11,.0037262607,ILU,2011m12,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2017_08,ILU,201708,2017,8,.049887061,.58999997,-.92000002,1.76,1.6,-.0023984846,.049887061,.58999997,-.92000002,1.76,1.6,-.0023984846,ILU,2017m8,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2017_09,ILU,201709,2017,9,.0031759692,-.20999999,1.54,-1.8099999,1.6,-.0012610551,.0031759692,-.20999999,1.54,-1.8099999,1.6,-.0012610551,ILU,2017m9,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2010_05,ILU,201005,2010,5,.030086797,-12.22,-3.0599999,1.5599999,-3.97,.011772425,.030086797,-12.22,-3.0599999,1.5599999,-3.97,.011772425,ILU,2010m5,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2010_09,ILU,201009,2010,9,.081078246,12.84,1.64,-.80000001,-1.23,-.0058300355,.081078246,12.84,1.64,-.80000001,-1.23,-.0058300355,ILU,2010m9,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2019_07,ILU,201907,2019,7,-.106769,-1.4400001,1.35,-3.53,-.16,-.00079387362,-.106769,-1.4400001,1.35,-3.53,-.16,-.00079387362,ILU,2019m7,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2010_04,ILU,201004,2010,4,.061669324,.75999999,3.9400001,-.87,.41999999,.0075969449,.061669324,.75999999,3.9400001,-.87,.41999999,.0075969449,ILU,2010m4,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2011_06,ILU,201106,2011,6,.072889917,-2.3199999,-1.98,-.059999999,.15000001,.0013385681,.072889917,-2.3199999,-1.98,-.059999999,.15000001,.0013385681,ILU,2011m6,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2010_01,ILU,201001,2010,1,-.078211382,-6.25,4.52,-.02,-2.71,-.01916156,-.078211382,-6.25,3.97,-.02,-2.71,-.01916156,ILU,2010m1,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2020_08,ILU,202008,2020,8,.12045713,6.4200001,.41,-3.9100001,3.4200001,.0040938593,.12045713,6.4200001,.41,-3.9100001,3.4200001,.0040938593,ILU,2020m8,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2020_02,ILU,202002,2020,2,-.14197876,-6.79,-1.9299999,3.5699999,-3.1500001,-.033370942,-.14197876,-6.79,-1.9299999,3.5699999,-3.1500001,-.029651942,ILU,2020m2,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2014_08,ILU,201408,2014,8,.0079110451,-.14,2.0799999,-.079999998,-1.9400001,-.023267727,.0079110451,-.14,2.0799999,-.079999998,-1.9400001,-.023267727,ILU,2014m8,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2014_06,ILU,201406,2014,6,-.0655277,.13,1.35,.79000002,.99000001,.0068374006,-.0655277,.13,1.35,.79000002,.99000001,.0068374006,ILU,2014m6,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
ILU_2019_06,ILU,201906,2019,6,.10574759,5.0700002,-4.21,.11,3.25,.022750087,.10574759,5.0700002,-4.21,.11,3.25,.022750087,ILU,2019m6,119,.2849266830711618,.2532862708176733,.0088007434101677,.000807777720499,-.0079885207150651,-.0023236815314226,1.959029611149527,.0118346070632572
